review_id,category,parent_asin,rating,title,text,timestamp,label,generator
Electronics_AGCUUAPHWHK24FJVCWPCU6JNOSLA_1251992027000,Electronics,B00093IIRA,4.0,Works very well!,"This intelligent universal remote works exactly as advertised. After going through a somewhat lengthy process of setting up all of your components (TV, DVD, VCR, PVR, Wii, etc.), one button is assigned to each function, which effectively eliminates all the multiple remotes in your house. Support from LogiTech is excellent, and this version of the product really works well. I only have two complaints: (1) the type font on the LCD display is small and hard-to-read (I would prefer having LARGER abbreviated text), and (2) the buttons need to be grouped into sections to make them easier to find by feel and less likely to press incorrect buttons (for example, the numbers 0-9 for channel selection should be separated a little from all of the other buttons on the remote so you could actually located them by feeling where they are on the remote). The price is certainly worth it for the value received in eliminating all other remotes and making all of your A/V components easier to use. Of course, Amazon had a great price on this item, and delivered quickly and accurately.",1251992027000,0,human
Electronics_AF2UQY3MAJA2CY2O3TZQJ3RRJ67Q_1574730651733,Electronics,B01A5PE7QW,1.0,Lazy,"I admit 15 dollars is a small order, but goes to character.  Items where shipped UPS with NONE ..  NO packaging material.  Four (4) lose canisters in a cardboard box.  Needless to say that went well..  NOT ....",1574730651733,0,human
Pet_Supplies_AGOXY3SROOCYCXZ6OAJDC5SEE6KQ_1641433751140,Pet_Supplies,B00UJ2WLB0,5.0,Love the safety guard,My dog has very dark nails and I was always so nervous about trimming them because of accidentally cutting the quick. These were much easier and I didn’t have to worry about cutting too much,1641433751140,0,human
All_Beauty_AFEPCBIL3IPUL2C6FGMRRSVJF7BA_1653246189874,All_Beauty,B08S34N7WS,3.0,Needs a lot of drying time,Nice colors but you need to make sure you leave under lamp for minimum of 60sec in between layering or it will bubble n peel!,1653246189874,0,human
Toys_and_Games_AGQUQKEWX5SZ6G6OJQWXUK4GDEQQ_1453176508000,Toys_and_Games,B00JRCB3HQ,5.0,Fun,"Fun to put together and looks better than I expected. I have the figurines hidden from my son, but the Ecto 1 sits in our living room for now.",1453176508000,0,human
Pet_Supplies_AE36SOQENSJMGVFFPO3MLDGP6JXA_1497533512493,Pet_Supplies,B0BXFMT9HS,3.0,"Concept is great, product not.","We purchased these for ease of taking them places and storing them, which is handy with kids. They are really hard to close and when opened they are not circular. We have had other products that collapse that work much better.",1497533512493,0,human
Books_AFIAYIIZNJOFSCBBCY3RWL2IZZTQ_1435944058000,Books,0717802418,4.0,Good to review the original,It's always good to review history so we don't repeat mistakes or at least we know where we are headed.,1435944058000,0,human
Office_Products_AEYXDDL2GXQFGIIQ3VM4RJ3UZO2Q_1387505803000,Office_Products,B00G3ZI6LG,3.0,its ok,"its ok, wished for more protection to the tablet but other cases i have seen at the store are the same. This looks like the cases they sell at walmart, ect.. for $40. Looks nice .",1387505803000,0,human
All_Beauty_AFOQT3RR2AUHU6L2R3HVRXOOPCRA_1592416556082,All_Beauty,B087384GGR,1.0,Atomizer nozzle pops out on use.,"Atomizer nozzle popped out on first or second use on 2 of the bottles.  I don’t trust the rest.  I did get a couple of nice tiny funnels out of it, though.",1592416556082,0,human
Sports_and_Outdoors_AG4EAWEYJVG5R4BVZKO375JWDRNA_1468781248000,Sports_and_Outdoors,B005SRVAS6,5.0,these are perfect when you have no restrooms around or if the ...,"im in the military, these are perfect when you have no restrooms around or if the johns are a long walk and you feel as though you may not make it.. BUY THIS. its a life savor. no more crouching down, bare a**ed. the could have made the hose a tad longer, but honestly, in comparison to other cups this is by far the best. my husband bought me a cup that was too flimsy and this is hard plastic. practice in the shower first.. i defiantly recommend this if you see yourself in an emergency or if your an out doors person..",1468781248000,0,human
Home_and_Kitchen_AGXZU47VIKMAFNWY3A5XK5OVMLCA_1634265832372,Home_and_Kitchen,B08G8T66QG,1.0,Not what expected,I purchased three different types of clings and these were the worst ones. They do not stick on the places advertised. They arrived with creases and they tear easily.,1634265832372,0,human
Sports_and_Outdoors_AEWMRLHXL4WLKPLIGQEBV6GXD7DQ_1657465697429,Sports_and_Outdoors,B092LBDMN1,5.0,Fast and Efficient,"I bought the 350 gray, and it works amazingly well, I use it several times a week on my eMTB, as I drop the pressure when trail riding and pump back up for the road.  Pumps about 1 psi every stroke in my 2.80 tires, so I generally don't even look at a tire guage, so much faster than another high pressure pump I have. The head goes on and off very easily on my presta valves.",1657465697429,0,human
Electronics_AEESMMTHKZCT2BBJNQ552MGSQ7ZA_1586540192663,Electronics,B075DLL9MK,5.0,Excellent set,"These microfiber cloths are much bigger and thicker than the cloths you’re given with a new pair of glasses, so they’re perfect for cleaning the screens of my computer, phone, and tablet. It just takes a quick swipe and all the built up fingerprint oils are gone. I use the cloths to clean my reading glasses as well, but ma a little reluctant to use them on my prescription glasses. The set is a good value, with four cloths and a somewhat sturdy plastic case. Sine these are washable, these will serve me well for a long time!",1586540192663,0,human
Electronics_AG3YGI5JXNKE6ITJK7QGHJOTYWOQ_1591804705083,Electronics,B0B277V5RW,1.0,Junk,"Bought 0ne. Quit working within 30 days. Sent me replacement. Didn't last 6 months. Radio stays in my shop, so not beat around. For  the money expect a lot better than that. Going to replace with different brand. Very disappointed",1591804705083,0,human
Electronics_AF634X3WOGKI7LEMFQK6NUQX3EDA_1531577916660,Electronics,B077WSV12J,2.0,hard to insert the 3.5mm male,"The 3.5mm female in is rough, like it's hard to insert a 3.5mm male, and it feels like it pulls sideways a bit before straightening out while inserting. A little worried about damaging jacks when I plug them in. That said, the gold plating looks decent and it works. I'm hoping the insertion experience smooths out with use.",1531577916660,0,human
Office_Products_AEE36W6WGYEHIEIGR7SJFNKF5BNA_1494926397000,Office_Products,B0C1CQ1XLC,5.0,Great product. I have more energy and better posture ...,Great product. I have more energy and better posture using this desk. I am in and out of my office frequently throughout the day and the varidesk makes the flow much easier. I would recommend it to anyone who is on the move and who wants to sit less.,1494926397000,0,human
Pet_Supplies_AGNQWULYIZLXKPHQJOGGJ7WEB3AQ_1612122778035,Pet_Supplies,B089F75RVZ,5.0,Fantastic clippers!,First time user.  My golden is old and due to health problems groomers won't take him.  Bought these clippers and its so easy to do myself.  Sorry I didnt try years ago and save a lot of money on grooming.  I highly recommend these clippers.,1612122778035,0,human
Toys_and_Games_AGXEJYQJVZ7XOMPTFHNA7JIZJHIQ_1452492265000,Toys_and_Games,B005NAME2E,2.0,"... are made of a soft plastic that bends very easily, so if they aren't shipped properly than they ...","The models from these games are made of a soft plastic that bends very easily, so if they aren't shipped properly than they can warp out of their correct shape.",1452492265000,0,human
Pet_Supplies_AEI7GGG67GTBZUMD3U7ZSVNBA6VA_1640899652068,Pet_Supplies,B07X8ZLCHK,5.0,Great item,"My one cat loves scratching things, he absolutely adores this pad and it’s HUGE! It’s lasted months now- worth every cent!",1640899652068,0,human
Office_Products_AH5YUJZ7WMYW75HDHCKHVS42PNDQ_1563735781594,Office_Products,B0BZCPTJL7,5.0,Well crafted and beautiful!,Got this for my daughter for middle school. She absolutely loves it. She said she feels sophisticated. It meets all of her needs for her homework and school planning. It is a beautiful and clean design!,1563735781594,0,human
All_Beauty_AHIOE7FBQMJZOXQ2QUXSS6CVEBQQ_1653325623056,All_Beauty,B09RRQHDRC,3.0,"No safety pins, inexplicably","Assumed there would be safety pins in here since there are so many things, but there weren’t! Not really worth the money if you can’t count on it imo. There is a lot of stuff, but I was too busy and the day was too chaotic to care to use things like static remover. Maybe better for bridesmaids than brides.",1653325623056,0,human
Electronics_AF5CA46UNZYPZRFDXHGV3XDBICUQ_1584678850705,Electronics,B06Y3M8CGQ,5.0,"LOVE this keybaord - super loud and tactile, very pretty, works well for gaming.","I purchased the black keyboard with blue back light. I use this keyboard for work, and gaming. I've never noticed it missing strokes, and really like the backlight (which has like 5 different settings of brightness, and can be turned off). Notice the switches are analogous to cherry blues. This means they are loud, and tactile - that is intentional. If you don't want a loud, tactile keyboard, don't buy a keyboard that is intentionally loud and tactile (no this cannot easily be changed after purchase) . But I LOVE how loud it is! :) And it does give a fantastic snappy feeling. Its my first mechanical keyboard... there are some obvious signs that it isn't a $200 + keyboard, likely because it doesn't cost $200+. It has an aluminum body which is great, but also allows a slightly hollow sounding release. The lighting isn't RGB, or programmable, and not 100% consistent across all keys (though it is like 98%, so it doesn't bother me and I don't even notice unless I'm looking to be critical). Its fantastic for gaming, I also use it for work sometimes, though as I type quite a lot for work, I've actually had to opt for a more ergonomic focused keyboard (a split design, good contours, etc), at no fault of this keyboard. I read a review saying it doesn't come with a wrist rest... of course not, it doesn't say it does. Most don't. But good wrist rests are affordable and easy to find - I prefer the freedom to choose my own anyways ;P. If you plan on using it around anyone, make sure they are ok with a very loud keyboard, it can be distracting.",1584678850705,0,human
Home_and_Kitchen_AFCE44FH7CJRNKU7SFRSIQLVHTQQ_1543504897177,Home_and_Kitchen,B075LZNJXZ,5.0,Worth the money,"I really was not sure what to expect, but these book ends are fantastic. They are extremely detailed and heavy duty. If you are considering the item, I highly recommended.",1543504897177,0,human
Office_Products_AGZMFHLI7VYFMJSPPH4MZPFCEOXA_1584923956204,Office_Products,B07C2359RK,5.0,Gorgeous envelopes.,I love these envelopes. They are super pretty. I think I’ve ordered like 5-6 times. I get several compliments from my customers on my packaging.,1584923956204,0,human
Pet_Supplies_AFLFIGJQVEHLRFSJDPOOOJGGLAUA_1650549522565,Pet_Supplies,B0C3VLMBZK,5.0,"Absolutely precious collar, the color is beautiful!","This product is beautiful and girly, yet very durable.  We have been using it for 4 weeks now and it still looks just the same except for some dirt she got on her flower!  Love the color and the material!",1650549522565,0,human
Pet_Supplies_AFS43VYXLJBKD5PAALH7XDNIDPQA_1413415226000,Pet_Supplies,B001OE3D0U,5.0,corner shelf,This corner shelf will be perfect for my baby Grey when he comes home.  Im going to build a little snuggle nest for him.,1413415226000,0,human
Toys_and_Games_AGRXWTEKOJ2JIQP7GTLY32H7RUFQ_1412886693000,Toys_and_Games,B07XNT74V2,3.0,small 4-6 is really a 3t-4t,"small 4-6 = 3t-4t. It even says it on the tag . However this size is extremely way too long on my almost 4 year old. I had to add some Velcro so that it can be shortened for her to walk. Velcro closer in the back will snag the crud out of the material it touches. It is cute on, cheaply made, and too long. Over all I’m somewhat satisfied…",1412886693000,0,human
